"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-088970","20230809","20230818","株式会社コーセー","2023088970","3"
"2023-088971","20230809","20230818","株式会社コーセー","2023088971","3"
"2023-088972","20230809","20230818","株式会社コーセー","2023088972","3"
"2023-088973","20230809","20230818","株式会社コーセー","2023088973","3"
"2023-088974","20230809","20230818","株式会社コーセー","2023088974","3"
"2023-088975","20230809","20230818","株式会社コーセー","2023088975","3"
"2023-088976","20230809","20230818","株式会社コーセー","2023088976","3"
"2023-088977","20230809","20230818","コンセンシス  ソフトウェア  インク.","2023088977","9,42"
"2023-088978","20230809","20230818","伊藤ハム株式会社","2023088978","29,30"
"2023-088979","20230809","20230818","伊藤ハム株式会社","2023088979","29,30"
"2023-088980","20230809","20230818","SCSK株式会社","2023088980","9,35,42"
"2023-088981","20230809","20230818","こども家庭庁長官","2023088981","36,43,44,45"
"2023-088982","20230809","20230818","株式会社ネオ・コーポレーション","2023088982","9,36,37,39,42"
"2023-088983","20230809","20230818","森澤  義人","2023088983","5"
"2023-088984","20230809","20230818","森澤  義人","2023088984","5"
"2023-088985","20230809","20230818","株式会社日阪製作所","2023088985","6"
"2023-088986","20230809","20230818","キッコーマン株式会社","2023088986","29"
"2023-088987","20230809","20230818","キッコーマン株式会社","2023088987","29,30"
"2023-088988","20230809","20230818","森ビル株式会社","2023088988","29,30,32,33,43,45"
"2023-088989","20230809","20230818","株式会社菓匠三全","2023088989","30"
"2023-088990","20230809","20230818","株式会社ピカコーポレイション","2023088990","6,7,12,20"
"2023-088991","20230809","20230818","株式会社菓匠三全","2023088991","30"
"2023-088992","20230809","20230818","ワコー株式会社","2023088992","21"
"2023-088993","20230809","20230818","ワコー株式会社","2023088993","21"
"2023-088994","20230809","20230818","アドビ  インコーポレイテッド","2023088994","42"
"2023-088995","20230809","20230818","厦門市嘉炙傑電子商務有限公司","2023088995","9"
"2023-088996","20230809","20230818","塩野義製薬株式会社","2023088996","5"
"2023-088997","20230809","20230818","塩野義製薬株式会社","2023088997","5"
"2023-088998","20230809","20230818","株式会社丸中工業所","2023088998","25"
"2023-088999","20230809","20230818","株式会社レゾナック・パッケージング","2023088999","6,20"
"2023-089000","20230809","20230818","ジージーゼット  ソチエタ  ア  レスポンサビリタ  リミタータ","2023089000","18,25"
"2023-089001","20230809","20230818","株式会社ダートフリーク","2023089001","8,12"
"2023-089002","20230809","20230818","野村アセットマネジメント株式会社","2023089002","36"
"2023-089003","20230809","20230818","千田スマート株式会社","2023089003","9"
"2023-089004","20230809","20230818","株式会社水野鞄店","2023089004","18"
"2023-089005","20230809","20230818","株式会社水野鞄店","2023089005","18"
"2023-089006","20230809","20230818","株式会社ニューアート・ヘルス&ビューティー","2023089006","3"
"2023-089007","20230809","20230818","株式会社アミューズ","2023089007","9,14,16,18,21,24,25,41"
"2023-089008","20230809","20230818","株式会社ありがとう上山","2023089008","41"
"2023-089009","20230809","20230818","清宮  好司","2023089009","12"
"2023-089010","20230809","20230818","大野  徹朗","2023089010","36"
"2023-089011","20230809","20230818","横井  辰也","2023089011","25"
"2023-089012","20230809","20230818","岩井  雅志","2023089012","35,36"
"2023-089013","20230809","20230818","合同会社HIPPO","2023089013","3"
"2023-089014","20230809","20230818","合同会社HIPPO","2023089014","3"
"2023-089015","20230809","20230818","合同会社HIPPO","2023089015","3"
"2023-089016","20230809","20230818","株式会社GGYパッケージ","2023089016","31"
"2023-089017","20230809","20230818","株式会社ダイソンズ","2023089017","21,25"
"2023-089018","20230809","20230818","株式会社交通新聞社","2023089018","35"
"2023-089019","20230809","20230818","株式会社交通新聞社","2023089019","35"
"2023-089020","20230809","20230818","株式会社交通新聞社","2023089020","35"
"2023-089021","20230809","20230818","株式会社交通新聞社","2023089021","35"
"2023-089022","20230809","20230818","シェンチェン  ランメイ  インダストリアル  カンパニー  リミテッド","2023089022","9,28"
"2023-089023","20230809","20230818","株式会社ヨシックスホールディングス","2023089023","29,30,43"
"2023-089024","20230809","20230818","千田スマート株式会社","2023089024","9"
"2023-089025","20230809","20230818","アイピーエックス  コーポレイション","2023089025","9,35,38,41"
"2023-089026","20230809","20230818","日本ポリケム株式会社(外2名)","2023089026","1,16,17,20,40,42"
"2023-089027","20230809","20230818","日本ポリケム株式会社(外2名)","2023089027","1,16,17,20,40,42"
"2023-089028","20230809","20230818","日本ポリケム株式会社(外2名)","2023089028","1,16,17,20,40,42"
"2023-089029","20230809","20230818","鎌田醤油株式会社(外1名)","2023089029","29,30"
"2023-089030","20230809","20230818","ヤマハ発動機株式会社","2023089030","12"
"2023-089031","20230809","20230818","株式会社山善","2023089031","11"
"2023-089032","20230809","20230818","株式会社 ポーラ","2023089032","3"
"2023-089033","20230809","20230818","株式会社エクシング","2023089033","9,41"
"2023-089034","20230809","20230818","ティーチャ  カンパニー  リミテッド","2023089034","30"
"2023-089035","20230809","20230818","ベレイロ  グループ  エセア","2023089035","33"
"2023-089036","20230809","20230818","北三株式会社","2023089036","19"
"2023-089037","20230809","20230818","太陽化学株式会社","2023089037","5"
"2023-089038","20230809","20230818","株式会社北洲","2023089038","36,37,42"
"2023-089039","20230809","20230818","株式会社イストインコーポレイテッド","2023089039","28"
"2023-089040","20230809","20230818","日本メナード化粧品株式会社","2023089040","3,5,10,14,18,21,24,25,26,29,30,32,35,44"
"2023-089041","20230809","20230818","日本メナード化粧品株式会社","2023089041","3,44"
"2023-089042","20230809","20230818","日本メナード化粧品株式会社","2023089042","3"
"2023-089043","20230809","20230818","株式会社ミナカラ","2023089043","35,42,44"
"2023-089044","20230809","20230818","株式会社ミナカラ","2023089044","35"
"2023-089045","20230809","20230818","株式会社ミナカラ","2023089045","35"
"2023-089046","20230809","20230818","サントリーホールディングス株式会社","2023089046","33"
"2023-089047","20230809","20230818","イーユーシー・アイピー・プロプライエタリー・リミテッド","2023089047","5,44"
"2023-089048","20230809","20230818","Noeon  Research株式会社","2023089048","42"
"2023-089049","20230809","20230818","小松  眞一郎(外1名)","2023089049","31,41"
"2023-089050","20230809","20230818","ツナグ商事株式会社","2023089050","12,18"
"2023-089051","20230809","20230818","株式会社カンタービレ","2023089051","3"
"2023-089052","20230809","20230818","株式会社カンタービレ","2023089052","3"
"2023-089053","20230809","20230818","株式会社キンライサー","2023089053","3"
"2023-089054","20230809","20230818","株式会社CREST  ISLAND","2023089054","25"
"2023-089055","20230809","20230818","Horizon株式会社","2023089055","9,35,38,42,44,45"
"2023-089056","20230809","20230818","スマートブックス株式会社","2023089056","9,41,42"
"2023-089057","20230809","20230818","株式会社LOD","2023089057","25"
"2023-089058","20230809","20230818","匯智徳康株式会社","2023089058","39"
"2023-089059","20230809","20230818","合同会社エージェイシー","2023089059","9"
"2023-089060","20230809","20230818","インスパイアプラン株式会社","2023089060","35,41"
"2023-089061","20230809","20230818","尾藤  愛","2023089061","3"
"2023-089062","20230809","20230818","株式会社サニースタッフ","2023089062","35,43"
"2023-089063","20230809","20230818","株式会社アルファポイント","2023089063","9"
"2023-089064","20230809","20230818","綿半ホールディングス株式会社","2023089064","37"
"2023-089065","20230809","20230818","スプラウティングアース株式会社","2023089065","35"
"2023-089066","20230809","20230818","スプラウティングアース株式会社","2023089066","5"
"2023-089067","20230809","20230818","鈴木  麻野","2023089067","14"
"2023-089068","20230809","20230818","株式会社SPLYZA","2023089068","9,41,42"
"2023-089069","20230809","20230818","大内  志保","2023089069","25"
"2023-089070","20230809","20230818","大内  志保","2023089070","25"
"2023-089071","20230809","20230818","原口  まり子","2023089071","41"
"2023-089072","20230809","20230818","株式会社中尾呉服店","2023089072","25"
"2023-089073","20230809","20230818","スタジオ・デル・ソル合同会社","2023089073","42"
"2023-089074","20230809","20230818","株式会社Moon  medical","2023089074","5"
"2023-089075","20230809","20230818","石本  龍一","2023089075","30"
"2023-089076","20230809","20230818","渡邊  渡","2023089076","36"
"2023-089077","20230809","20230818","株式会社桜色インターナショナル","2023089077","3"
"2023-089078","20230809","20230818","株式会社豆蔵","2023089078","42"
"2023-089079","20230809","20230818","アキレス株式会社","2023089079","25"
"2023-089080","20230809","20230818","アキレス株式会社","2023089080","25"
"2023-089081","20230809","20230818","アキレス株式会社","2023089081","25"
"2023-089082","20230809","20230818","アシェット・コレクションズ・ジャパン株式会社","2023089082","16"
"2023-089083","20230809","20230818","ニプロ株式会社","2023089083","10"
"2023-089084","20230809","20230818","株式会社mum  Holdings","2023089084","35,43"
"2023-089085","20230809","20230818","株式会社mum  Holdings","2023089085","43"
"2023-089086","20230809","20230818","株式会社mum  Holdings","2023089086","4,29,31,33,35"
"2023-089087","20230809","20230818","株式会社mum  Holdings","2023089087","29,30,43"
"2023-089088","20230809","20230818","株式会社mum  Holdings","2023089088","29,40,43"
"2023-089089","20230809","20230818","株式会社mum  Holdings","2023089089","29,30,43"
"2023-089090","20230809","20230818","株式会社mum  Holdings","2023089090","43"
"2023-089091","20230809","20230818","都築  桂子","2023089091","29"
"2023-089092","20230809","20230818","株式会社mum  Holdings","2023089092","43"
"2023-089093","20230809","20230818","華旗国際発展有限公司","2023089093","9"
"2023-089094","20230809","20230818","株式会社mum  Holdings","2023089094","43"
"2023-089095","20230809","20230818","合同会社日本理化学開発","2023089095","1,9,42"
"2023-089096","20230809","20230818","株式会社 ベネシード","2023089096","36,43"
"2023-089097","20230809","20230818","マイラン・インコーポレイテッド","2023089097","5,10"
"2023-089098","20230809","20230818","MARK  STYLER株式会社","2023089098","9,18,21,24,25,26,28,32,33,35"
"2023-089099","20230809","20230818","株式会社FLUX","2023089099","9,35,41,42"
"2023-089100","20230809","20230818","有限会社ダヴィンチクリエイト","2023089100","10"
"2023-089101","20230809","20230818","イノフラックス  カンパニー  リミテッド","2023089101","3"
"2023-089102","20230809","20230818","株式会社大黒屋","2023089102","35,36"
"2023-089103","20230809","20230818","トウショウレックス株式会社","2023089103","36,37,42"
"2023-089104","20230809","20230818","MOON-X株式会社","2023089104","3,10,16,18,20,21,24,25,28,35"
"2023-089105","20230809","20230818","有限会社柴田熔接工作所","2023089105","11"
"2023-089106","20230809","20230818","株式会社井口一世","2023089106","6,7,8,9,14,16,18,20,21,24,25,28,29,30,32,33,35,37,38,40,41,42"
"2023-089107","20230809","20230818","株式会社井口一世","2023089107","7,9,35,37,38,40,41,42"
"2023-089108","20230809","20230818","株式会社井口一世","2023089108","6,7,8,9,14,16,18,20,21,24,25,28,29,30,32,33,35,37,40,41,42"
"2023-089109","20230809","20230818","旭倉金属企業有限公司","2023089109","8"
"2023-089110","20230809","20230818","株式会社パートナーズ","2023089110","3"
"2023-089111","20230809","20230818","株式会社長谷川商店","2023089111","23,24,25"
"2023-089112","20230809","20230818","株式会社アウトスタンディングパートナーズ","2023089112","41"
"2023-089113","20230809","20230818","株式会社THE  LEGAL","2023089113","42"
"2023-089114","20230809","20230818","株式会社THE  LEGAL","2023089114","42"
"2023-089115","20230809","20230818","株式会社ポーラ・オルビスホールディングス","2023089115","3,41"
"2023-089116","20230809","20230818","株式会社JR西日本イノベーションズ","2023089116","29,30,35"
"2023-089117","20230809","20230818","独立行政法人都市再生機構","2023089117","35,36,41,43"
"2023-089118","20230809","20230818","GXO株式会社","2023089118","9,35,38,42,44,45"
"2023-089119","20230809","20230818","GXO株式会社","2023089119","9,35,38,42,44,45"
"2023-089120","20230809","20230818","株式会社日光プロセス","2023089120","9,35,40"
"2023-089121","20230809","20230818","▲高▼橋  秀和","2023089121","12"
"2023-089122","20230809","20230818","古川  雄一","2023089122","41"
"2023-089123","20230809","20230818","五洲薬品株式会社","2023089123","32"
"2023-089124","20230809","20230818","ヨンリムウォン  ソフトラブ  カンパニー  リミテッド","2023089124","9,38"
"2023-089125","20230809","20230818","杭州益加益跨境電子商務有限公司","2023089125","25"
"2023-089126","20230809","20230818","杭州益加益跨境電子商務有限公司","2023089126","25"
"2023-089127","20230809","20230818","株式会社ノエビア","2023089127","1"
"2023-089128","20230809","20230818","東芝エレベータ株式会社","2023089128","7,9,16,20,24,35,36,37,38,39,42,45"
"2023-089129","20230809","20230818","東芝エレベータ株式会社","2023089129","7,9,16,20,24,35,36,37,38,39,42,45"
"2023-089130","20230809","20230818","代ヤマニ株式会社","2023089130","32"
"2023-089131","20230809","20230818","株式会社ハートデザイン","2023089131","20"
"2023-089132","20230809","20230818","ニッセイ・ウェルス生命保険株式会社","2023089132","36"
"2023-089133","20230809","20230818","avatarin株式会社","2023089133","7,9,42"
"2023-089134","20230809","20230818","株式会社シルファー","2023089134","6,17,19"
"2023-089135","20230809","20230818","株式会社シルファー","2023089135","6,17,19"
"2023-089136","20230809","20230818","朝日酒造 株式会社","2023089136","33"
"2023-089137","20230809","20230818","株式会社カルテモ","2023089137","41"
"2023-089138","20230809","20230818","株式会社カルテモ","2023089138","41"
"2023-089139","20230809","20230818","朝日酒造 株式会社","2023089139","33"
"2023-089140","20230809","20230818","深▲セン▼華東来貿易有限公司","2023089140","25"
"2023-089141","20230809","20230818","ホンコン  ジュウカン  インターナショナル  ヘルス  マネージメント  リミテッド","2023089141","32,35"
"2023-089142","20230809","20230818","ホンコン  ジュウカン  インターナショナル  ヘルス  マネージメント  リミテッド","2023089142","32,35"
"2023-089143","20230809","20230818","小林香料株式会社","2023089143","1,3,5"
"2023-089144","20230809","20230818","広州市聞画貿易有限公司","2023089144","25"
"2023-089145","20230809","20230818","深▲セン▼市伊曼服飾有限公司","2023089145","25"
"2023-089146","20230809","20230818","アイ  ピーティー  リミテッド","2023089146","10"
"2023-089147","20230809","20230818","御幸毛織株式会社","2023089147","24"
"2023-089148","20230809","20230818","株式会社極上牛グループ","2023089148","35,41,43"
"2023-089149","20230809","20230818","株式会社グリーンハウス","2023089149","29,30,32,33"
"2023-089150","20230809","20230818","高畑愛子","2023089150","18,40,41"
"2023-089151","20230809","20230818","アース製薬株式会社","2023089151","3"
"2023-089152","20230809","20230818","エンターレースド  ホールディングス  リミテッド  ライアビリティ  カンパニー","2023089152","18"
"2023-089153","20220228","20230818","バーバリー  リミテッド","2023089153","35"
"2023-089154","20220228","20230818","バーバリー  リミテッド","2023089154","35"
"2023-089155","20220228","20230818","バーバリー  リミテッド","2023089155","35"
"2023-089156","20230809","20230818","株式会社デサント","2023089156","25"
"2023-089157","20230809","20230818","株式会社デサント","2023089157","25"
"2023-089158","20230809","20230818","株式会社デサント","2023089158","25"
"2023-089159","20230809","20230818","東莞市▲ロォン▼懋医療科技有限公司","2023089159","10"
"2023-089160","20230809","20230818","株式会社ORBLET  LIFE","2023089160","9,35,42,44"
"2023-089161","20230809","20230818","株式会社ORBLET  LIFE","2023089161","9,35,42,44"
"2023-089162","20230809","20230818","株式会社大林組(外1名)","2023089162","19,37,42"
"2023-089163","20230809","20230818","背戸  美樹","2023089163","35,45"
