"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-089533","20230810","20230821","株式会社MILIZE","2023089533","9,36,41,42"
"2023-089534","20230810","20230821","花王株式会社","2023089534","3"
"2023-089535","20230810","20230821","コスメカンパニー株式会社","2023089535","3,5"
"2023-089536","20230810","20230821","ツムギホールディングス株式会社","2023089536","41"
"2023-089537","20230810","20230821","株式会社FUNKY  CRUISE","2023089537","3"
"2023-089538","20230810","20230821","広州五躍貿易有限公司","2023089538","18"
"2023-089539","20230810","20230821","株式会社カイタックホールディングス","2023089539","9"
"2023-089540","20230810","20230821","株式会社カイタックホールディングス","2023089540","9"
"2023-089541","20230810","20230821","株式会社カイタックホールディングス","2023089541","25"
"2023-089542","20230810","20230821","株式会社カイタックホールディングス","2023089542","25"
"2023-089543","20230810","20230821","株式会社カイタックホールディングス","2023089543","24"
"2023-089544","20230810","20230821","株式会社カイタックホールディングス","2023089544","18"
"2023-089545","20230810","20230821","株式会社NEXUS","2023089545","5"
"2023-089546","20230810","20230821","株式会社NEXUS","2023089546","5"
"2023-089547","20230810","20230821","株式会社NEXUS","2023089547","5"
"2023-089548","20230810","20230821","株式会社NEXUS","2023089548","5"
"2023-089549","20230810","20230821","株式会社NEXUS","2023089549","5"
"2023-089550","20230810","20230821","アクシエ株式会社","2023089550","21,28,31"
"2023-089551","20230810","20230821","株式会社B&G","2023089551","9,42"
"2023-089552","20230810","20230821","株式会社カットツイン","2023089552","44"
"2023-089553","20230810","20230821","インプレジー株式会社","2023089553","14"
"2023-089554","20230810","20230821","株式会社M2DK","2023089554","9,35,41"
"2023-089555","20230810","20230821","株式会社M2DK","2023089555","9,35,41"
"2023-089556","20230810","20230821","株式会社M2DK","2023089556","9,35,41"
"2023-089557","20230810","20230821","NAZORI株式会社","2023089557","9,35,38"
"2023-089558","20230810","20230821","株式会社泉屋製菓総本舗","2023089558","29,30"
"2023-089559","20230810","20230821","周志斌","2023089559","25"
"2023-089560","20230810","20230821","株式会社 ハル・インダストリ","2023089560","5"
"2023-089561","20230810","20230821","株式会社Archi  Village","2023089561","9,35,37,42"
"2023-089562","20230810","20230821","周明梅","2023089562","25"
"2023-089563","20230810","20230821","周明梅","2023089563","25"
"2023-089564","20230810","20230821","株式会社アーク","2023089564","9,38,42"
"2023-089565","20230810","20230821","杭州易燃電子商務有限公司","2023089565","3"
"2023-089566","20230810","20230821","沐光生物科技有限公司","2023089566","5"
"2023-089567","20230810","20230821","株式会社DGキャピタルグループ","2023089567","9,39,42"
"2023-089568","20230810","20230821","山西宜合暢通科技有限公司","2023089568","20"
"2023-089569","20230810","20230821","厦門曦雪暮婉貿易有限公司","2023089569","18"
"2023-089570","20230810","20230821","仏山南獅網絡科技有限公司","2023089570","21"
"2023-089571","20230810","20230821","ジニアテック  リミテッド","2023089571","11,19"
"2023-089572","20230810","20230821","キム,ジン  ス","2023089572","25,35"
"2023-089573","20230810","20230821","黄涛","2023089573","21"
"2023-089574","20230810","20230821","李玉普","2023089574","21"
"2023-089575","20230810","20230821","正和株式会社","2023089575","32"
"2023-089576","20230810","20230821","張書情","2023089576","16"
"2023-089577","20230810","20230821","株式会社Samurai工房","2023089577","9,14,16,18,24,25,41"
"2023-089578","20230810","20230821","アリミノインターナショナル株式会社","2023089578","3"
"2023-089579","20230810","20230821","アクティプリント株式会社","2023089579","24,25"
"2023-089580","20230810","20230821","一般社団法人日本市場規模協会","2023089580","41"
"2023-089581","20230810","20230821","長沙品衆機電設備有限公司","2023089581","11"
"2023-089582","20230810","20230821","株式会社オプテック","2023089582","42,44"
"2023-089583","20230810","20230821","富士シティオ株式会社","2023089583","35"
"2023-089584","20230810","20230821","株式会社システムスタイル","2023089584","28"
"2023-089585","20230810","20230821","株式会社システムスタイル","2023089585","28"
"2023-089586","20230810","20230821","株式会社システムスタイル","2023089586","28"
"2023-089587","20230810","20230821","株式会社システムスタイル","2023089587","28"
"2023-089588","20230810","20230821","株式会社Samurai工房","2023089588","9,14,16,18,24,25,28"
"2023-089589","20230810","20230821","株式会社オールハーツ・カンパニー","2023089589","29,30"
"2023-089590","20230810","20230821","株式会社オールハーツ・カンパニー","2023089590","29"
"2023-089591","20230810","20230821","株式会社オールハーツ・カンパニー","2023089591","29,30,35"
"2023-089592","20230810","20230821","株式会社オールハーツ・カンパニー","2023089592","29"
"2023-089593","20230810","20230821","株式会社オールハーツ・カンパニー","2023089593","35"
"2023-089594","20230810","20230821","株式会社オールハーツ・カンパニー","2023089594","35"
"2023-089595","20230810","20230821","株式会社オールハーツ・カンパニー","2023089595","35"
"2023-089596","20230810","20230821","小久保  リリ","2023089596","32,33"
"2023-089597","20230810","20230821","株式会社オールハーツ・カンパニー","2023089597","29,30,35"
"2023-089598","20230810","20230821","永廣  和男","2023089598","35"
"2023-089599","20230810","20230821","カシオ計算機株式会社","2023089599","25"
"2023-089600","20230810","20230821","牛乳石鹸共進社株式会社","2023089600","3"
"2023-089601","20230810","20230821","旭エンジニアリング株式会社","2023089601","1"
"2023-089602","20230810","20230821","株式会社 やさしい手","2023089602","42,44"
"2023-089603","20230810","20230821","株式会社 やさしい手","2023089603","42"
"2023-089604","20230810","20230821","オプティレーザーソリューションズ株式会社","2023089604","7"
"2023-089605","20230810","20230821","オプティレーザーソリューションズ株式会社","2023089605","7"
"2023-089606","20230810","20230821","オプティレーザーソリューションズ株式会社","2023089606","7"
"2023-089607","20230810","20230821","オプティレーザーソリューションズ株式会社","2023089607","7"
"2023-089608","20230810","20230821","オプティレーザーソリューションズ株式会社","2023089608","7"
"2023-089609","20230810","20230821","市橋  健","2023089609","32"
"2023-089610","20230810","20230821","日本メナード化粧品株式会社","2023089610","3,44"
"2023-089611","20230810","20230821","日本メナード化粧品株式会社","2023089611","3"
"2023-089612","20230810","20230821","日本メナード化粧品株式会社","2023089612","3,44"
"2023-089613","20230810","20230821","日本メナード化粧品株式会社","2023089613","3,44"
"2023-089614","20230810","20230821","日本メナード化粧品株式会社","2023089614","44"
"2023-089615","20230810","20230821","蔚刻創新科技深セン有限公司","2023089615","18"
"2023-089616","20230810","20230821","桜井株式会社","2023089616","17"
"2023-089617","20230810","20230821","蔚刻創新科技深セン有限公司","2023089617","21"
"2023-089618","20230810","20230821","株式会社スマート・リソース","2023089618","9"
"2023-089619","20230810","20230821","ケイミュー株式会社","2023089619","6,19,37,42"
"2023-089620","20230810","20230821","深▲セン▼市良品生地貿易有限公司","2023089620","9"
"2023-089621","20230810","20230821","株式会社タカラトミーアーツ","2023089621","18,28"
"2023-089622","20230810","20230821","パナソニックホールディングス株式会社","2023089622","20"
"2023-089623","20230810","20230821","株式会社RIDEJAPAN","2023089623","10"
"2023-089624","20230810","20230821","三菱重工メイキエンジン株式会社","2023089624","7,9"
"2023-089625","20230810","20230821","オンウェーブ株式会社","2023089625","35"
"2023-089626","20230810","20230821","エスエーアイ  インターナショナル  カンパニー  リミテッド","2023089626","11"
"2023-089627","20230810","20230821","株式会社サトウ","2023089627","29,35"
"2023-089628","20230810","20230821","素朴屋株式会社","2023089628","37,42"
"2023-089629","20230810","20230821","有限会社ネオニード","2023089629","37,42"
"2023-089630","20230810","20230821","有限会社ネオニード","2023089630","37,42"
"2023-089631","20230810","20230821","株式会社日本香堂ホールディングス","2023089631","3"
"2023-089632","20230810","20230821","技研トラステム株式会社","2023089632","9"
"2023-089633","20230810","20230821","雪印メグミルク株式会社","2023089633","5,29,30,32"
"2023-089634","20230810","20230821","株式会社日本香堂ホールディングス","2023089634","3"
"2023-089635","20230810","20230821","エバーリッジ株式会社","2023089635","35,41,42"
"2023-089636","20230810","20230821","フューチャー  ワン  インベストメント  リミテッド","2023089636","3"
"2023-089637","20230810","20230821","蘇州耐智特科技有限公司","2023089637","9"
"2023-089638","20230810","20230821","日創プロニティ株式会社","2023089638","9,35,40,42"
"2023-089639","20230810","20230821","グラクソスミスクライン  バイオロジカルズ  ソシエテ  アノニム","2023089639","5"
"2023-089640","20230810","20230821","ウェルズ  ファルゴ  アンド  カンパニー","2023089640","3,5,10,30,44"
"2023-089641","20230810","20230821","北京星海福音琴業有限公司","2023089641","15"
"2023-089642","20230810","20230821","株式会社シルファー","2023089642","6,17,19"
"2023-089643","20230810","20230821","ゾーズ・キャラクターズ・フロム・クリーブランド・エルエルシー","2023089643","3,9,14,16,18,21,24,25,28,41"
"2023-089644","20230810","20230821","株式会社岡直三郎商店","2023089644","30"
"2023-089645","20230810","20230821","株式会社プログリット","2023089645","9,41,42"
"2023-089646","20230810","20230821","株式会社プログリット","2023089646","9,41,42"
"2023-089647","20230810","20230821","株式会社プログリット","2023089647","9,41,42"
"2023-089648","20230810","20230821","一般財団法人工業所有権電子情報化センター","2023089648","35,41,42,45"
"2023-089649","20230810","20230821","シン,セミ","2023089649","18"
"2023-089650","20230810","20230821","株式会社日本経済新聞社","2023089650","35,42"
"2023-089651","20230810","20230821","大建工業株式会社","2023089651","1,19,35,40"
"2023-089652","20230810","20230821","大建工業株式会社","2023089652","1,19,35,40"
"2023-089653","20230810","20230821","ライフマネジメント株式会社","2023089653","35,36,41"
"2023-089654","20230810","20230821","ライフマネジメント株式会社","2023089654","35,36,41"
"2023-089655","20230810","20230821","大谷  勝","2023089655","5"
"2023-089656","20230810","20230821","大谷  勝","2023089656","3,5"
"2023-089657","20230810","20230821","大谷  勝","2023089657","3,5,18,24,25,29,30,32"
"2023-089658","20230810","20230821","大谷  勝","2023089658","5"
"2023-089659","20230810","20230821","大谷  勝","2023089659","5"
"2023-089660","20230810","20230821","蘿卜国際有限公司","2023089660","7"
"2023-089661","20230124","20230821","Lil  Woody's  Burgers&Shakes株式会社","2023089661","35"
"2023-089662","20230810","20230821","株式会社RYODEN","2023089662","35,42"
"2023-089663","20230810","20230821","小林製薬株式会社","2023089663","5"
"2023-089664","20230810","20230821","小林製薬株式会社","2023089664","3,5"
"2023-089665","20230810","20230821","NPO法人  Kalimba  Care.3588  JAPAN","2023089665","44"
"2023-089666","20230810","20230821","ザ  プロクター  アンド  ギャンブル  カンパニー","2023089666","3"
"2023-089667","20230810","20230821","ザ  プロクター  アンド  ギャンブル  カンパニー","2023089667","3"
"2023-089668","20230810","20230821","株式会社タカラトミー","2023089668","16,28"
"2023-089669","20230810","20230821","メモリアル  スローン‐ケタリング  キャンサー  センター","2023089669","35,41,42,44"
"2023-089670","20230810","20230821","株式會社エルジ生活健康","2023089670","3"
"2023-089671","20230810","20230821","銀座ステファニー化粧品株式会社","2023089671","3"
"2023-089672","20230810","20230821","ミノル化学工業株式会社","2023089672","20"
"2023-089673","20230810","20230821","株式会社ノエビア","2023089673","3"
"2023-089674","20230810","20230821","株式会社ノエビア","2023089674","3"
"2023-089675","20230810","20230821","チェリッシュグロウ株式会社","2023089675","35,41"
"2023-089676","20230810","20230821","チェリッシュグロウ株式会社","2023089676","35,41"
"2023-089677","20230810","20230821","石井食品株式会社","2023089677","35"
"2023-089678","20230810","20230821","カレント自動車株式会社","2023089678","35,36"
"2023-089679","20230810","20230821","株式会社ティア","2023089679","45"
"2023-089680","20230810","20230821","株式会社 森のハウス","2023089680","36"
"2023-089681","20230810","20230821","青島伊可普電器有限公司","2023089681","9"
"2023-089682","20230810","20230821","株式会社タイコー","2023089682","25"
"2023-089683","20230810","20230821","株式会社shabon","2023089683","3,14,18,21,25"
"2023-089684","20230810","20230821","株式会社リケン(外1名)","2023089684","1,5,6,7,9,10,11,12,17,19,20,36,37,39,40,42"
"2023-089685","20230810","20230821","株式会社リケン(外1名)","2023089685","1,5,6,7,9,10,11,12,17,19,20,36,37,39,40,42"
"2023-089686","20230810","20230821","広州昌隣餐飲管理有限公司","2023089686","35,43"
"2023-089687","20230810","20230821","市東  恵美","2023089687","41"
"2023-089688","20230810","20230821","株式会社 ケイワールド","2023089688","29,30"
"2023-089689","20230810","20230821","医療法人社団アスクラピア","2023089689","44"
"2023-089690","20230810","20230821","株式会社スマイルアース","2023089690","40"
"2023-089691","20230810","20230821","游嘉瑩","2023089691","18"
"2023-089692","20230810","20230821","インタープレックス  ホールディングス  プライベート  リミテッド","2023089692","9,40,42"
"2023-089693","20230810","20230821","河合  美幸","2023089693","3"
"2023-089694","20230810","20230821","ヒュンダイ  ファーム  カンパニー  リミテッド","2023089694","3"
"2023-089695","20230810","20230821","ヒュンダイ  ファーム  カンパニー  リミテッド","2023089695","3"
"2023-089696","20230810","20230821","株式会社ビューティガレージ","2023089696","3,20,24"
"2023-089697","20230810","20230821","グローブライド株式会社","2023089697","28"
"2023-089698","20230810","20230821","グローブライド株式会社","2023089698","28"
"2023-089699","20230810","20230821","グローブライド株式会社","2023089699","28"
"2023-089700","20230810","20230821","グローブライド株式会社","2023089700","28"
"2023-089701","20230810","20230821","株式会社ウォータイト","2023089701","19"
"2023-089702","20230810","20230821","セラフィック株式会社","2023089702","3,25"
"2023-089703","20230810","20230821","セラフィック株式会社","2023089703","3,25"
"2023-089704","20230810","20230821","アエキュング  インダストリアル  カンパニー  リミテッド","2023089704","3"
"2023-089705","20230810","20230821","株式会社川島織物セルコン","2023089705","25"
"2023-089706","20230810","20230821","万葉倶楽部株式会社","2023089706","35,36"
"2023-089707","20230810","20230821","ホセ  デ  ヘスス  ロドリゲス  アヴェラル","2023089707","43"
"2023-089708","20230810","20230821","ニプロ株式会社","2023089708","10"
"2023-089709","20230810","20230821","ニプロ株式会社","2023089709","10"
"2023-089710","20230810","20230821","株式会社F7Studio","2023089710","35,41"
"2023-089711","20230810","20230821","万田発酵株式会社","2023089711","3"
"2023-089712","20230810","20230821","神宮司  藍","2023089712","18,25"
"2023-089713","20230810","20230821","株式会社夢工房","2023089713","30"
"2023-089714","20230810","20230821","株式会社ワープル93","2023089714","3"
"2023-089715","20230810","20230821","有限会社プログレスAI","2023089715","35"
"2023-089716","20230810","20230821","いなば食品株式会社","2023089716","31"
"2023-089717","20230810","20230821","いなば食品株式会社","2023089717","31"
"2023-089718","20230810","20230821","東海漬物株式会社","2023089718","29"
"2023-089719","20230810","20230821","▲陳▼▲暁▼▲艶▼","2023089719","9"
"2023-089720","20230810","20230821","サントリーホールディングス株式会社","2023089720","32,33"
"2023-089721","20230810","20230821","ケントジャパン株式会社","2023089721","25"
"2023-089722","20230810","20230821","堀込  裕樹","2023089722","11"
"2023-089723","20230810","20230821","堀込  裕樹","2023089723","35"
"2023-089724","20230810","20230821","成田市","2023089724","29,33,35,36,39,41"
"2023-089725","20230810","20230821","株式会社エス・エフ・シー","2023089725","5"
"2023-089726","20230810","20230821","株式会社エス・エフ・シー","2023089726","30"
"2023-089727","20230810","20230821","株式会社エス・エフ・シー","2023089727","41"
"2023-089728","20230810","20230821","アークレイ株式会社","2023089728","9,42,44"
"2023-089729","20230810","20230821","株式会社Francfranc","2023089729","9,11,35,40"
"2023-089730","20230810","20230821","株式会社Francfranc","2023089730","9,11,35,40"
"2023-089731","20230810","20230821","株式会社Francfranc","2023089731","11,35,40"
"2023-089732","20230810","20230821","ファルマック,アクチスカベット","2023089732","10"
"2023-089733","20230810","20230821","ファルマック,アクチスカベット","2023089733","10"
"2023-089734","20230810","20230821","サントリーホールディングス株式会社","2023089734","5,30,32,41,44"
"2023-089735","20230810","20230821","ケントジャパン株式会社","2023089735","18,24,25"
"2023-089736","20230810","20230821","東北電力株式会社","2023089736","35"
"2023-089737","20230810","20230821","無錫普恩商貿有限公司","2023089737","5,16,21"
"2023-089738","20230810","20230821","株式会社サザビーリーグ","2023089738","18,21,24,25,35"
"2023-089739","20230810","20230821","株式会社サザビーリーグ","2023089739","18,21,24,25,35"
"2023-089740","20230810","20230821","宮田  優","2023089740","33"
"2023-089741","20230810","20230821","株式会社コーセー","2023089741","3"
"2023-089742","20230810","20230821","株式会社裕源","2023089742","9,21,25"
"2023-089743","20230810","20230821","株式会社裕源","2023089743","9,21,25"
"2023-089744","20230810","20230821","株式会社PlusWAN","2023089744","25"
"2023-089745","20230810","20230821","本多  雄一郎","2023089745","35"
"2023-089746","20230810","20230821","冨田商事株式会社","2023089746","35"
"2023-089747","20230810","20230821","クグイヤ合同会社","2023089747","21"
"2023-089748","20230810","20230821","白水コンサルティング合同会社","2023089748","35"
"2023-089749","20230810","20230821","後藤  弘行","2023089749","36,37"
"2023-089750","20230810","20230821","合同会社和田島岬オイスター","2023089750","31"
"2023-089751","20230810","20230821","株式会社FOR  YOURS","2023089751","18,25"
"2023-089752","20230810","20230821","株式会社プランニングジャパン","2023089752","41,45"
"2023-089753","20230810","20230821","株式会社かかわる","2023089753","30,43"
"2023-089754","20230810","20230821","伊集院  和弘","2023089754","20,25"
"2023-089755","20230810","20230821","川村  博富","2023089755","28"
"2023-089756","20230810","20230821","御天合同会社","2023089756","39"
"2023-089757","20230810","20230821","株式会社スカイ&シーコーポレーション","2023089757","41"
"2023-089758","20230810","20230821","熊川  千尋","2023089758","41"
"2023-089759","20230810","20230821","今村  凌大","2023089759","25"
"2023-089760","20230810","20230821","小笠原  弘樹","2023089760","16,35,41"
"2023-089761","20230810","20230821","株式会社スタイルジャパンインターナショナル","2023089761","25"
"2023-089762","20230810","20230821","孫  真美","2023089762","30"
"2023-089763","20230810","20230821","上海兆微通信技▲術▼有限公司","2023089763","9"
"2023-089764","20230810","20230821","重山  洋","2023089764","29,30,35"
"2023-089765","20230810","20230821","株式会社 資生堂","2023089765","3,5,21,32,39,44"
"2023-089766","20230810","20230821","株式会社ブーストアップ","2023089766","5,35,41"
"2023-089767","20230810","20230821","無錫普恩商貿有限公司","2023089767","5,24,25"
"2023-089768","20230810","20230821","株式会社ADOORLINK","2023089768","25"
"2023-089769","20230810","20230821","株式会社ADOORLINK","2023089769","18,25"
"2023-089770","20230810","20230821","無錫普恩商貿有限公司","2023089770","24,25"
"2023-089771","20230810","20230821","近藤  佑介","2023089771","43"
"2023-089772","20230810","20230821","近藤  佑介","2023089772","43"
"2023-089773","20230810","20230821","鴻泰興業有限公司","2023089773","6"
"2023-089774","20230810","20230821","杭州久積控股有限公司","2023089774","18"
"2023-089775","20230810","20230821","株式会社ハウス-弐拾壱","2023089775","45"
"2023-089776","20230810","20230821","株式会社クレフラン","2023089776","1"
"2023-089777","20230810","20230821","Sky株式会社","2023089777","9,10,35,41,42,44"
"2023-089778","20230810","20230821","Sky株式会社","2023089778","9,35,41,42"
"2023-089779","20230810","20230821","ハードクラフテッド  エルエルシー","2023089779","33"
"2023-089780","20230810","20230821","株式会社ネオキャリア","2023089780","35,41"
"2023-089781","20230810","20230821","花王株式会社","2023089781","3"
"2023-089782","20230810","20230821","花王株式会社","2023089782","3"
"2023-089783","20230810","20230821","花王株式会社","2023089783","3"
"2023-089784","20230810","20230821","阿部  博紀","2023089784","10"
"2023-089785","20230810","20230821","アンビパー  パーティシパコーズ  エ  エンプリーンディメントス  ソシエダ  アノニマ","2023089785","40"
"2023-089786","20230810","20230821","清水化学株式会社","2023089786","1,30"
"2023-089787","20230810","20230821","清水化学株式会社","2023089787","1,30"
"2023-089788","20230810","20230821","株式会社日清製粉グループ本社","2023089788","30"
"2023-089789","20230810","20230821","明治薬品株式会社","2023089789","5"
"2023-089790","20230810","20230821","明治薬品株式会社","2023089790","5"
"2023-089791","20230810","20230821","ニチレキ株式会社","2023089791","19"
"2023-089792","20230810","20230821","寧波▲エイ▼特電子商務有限公司","2023089792","20"
"2023-089793","20230810","20230821","泉株式会社","2023089793","10,17,19,24"
"2023-089794","20230810","20230821","泉株式会社","2023089794","9,10,11,17,19,22,24,35"
"2023-089795","20230810","20230821","株式会社バリュープランニング","2023089795","3,25"
"2023-089796","20230810","20230821","広州五躍貿易有限公司","2023089796","25"
"2023-089797","20230810","20230821","日清食品ホールディングス株式会社","2023089797","5,9,10,16,29,30,31,32,33,35,39,40,41,42,43,44"
"2023-089798","20230810","20230821","広州五躍貿易有限公司","2023089798","14"
"2023-089799","20230810","20230821","三井不動産レジデンシャル株式会社","2023089799","36"
"2023-089800","20230810","20230821","ケントジャパン株式会社","2023089800","8,18,21"
"2023-089801","20230810","20230821","東京都米穀小売商業組合","2023089801","41"
"2023-089802","20230810","20230821","カッパ・ソチエタ・ア・レスポンサビリタ・リミタータ","2023089802","9"
"2023-089803","20230810","20230821","カッパ・ソチエタ・ア・レスポンサビリタ・リミタータ","2023089803","9"
"2023-089804","20230810","20230821","結城  甲斐","2023089804","41,42"
"2023-089805","20230810","20230821","一般社団法人日本危機管理協会","2023089805","41"
"2023-089806","20230810","20230821","一般社団法人日本危機管理協会","2023089806","41"
"2023-089807","20230810","20230821","一般社団法人日本危機管理協会","2023089807","41"
"2023-089808","20230810","20230821","結城  甲斐","2023089808","41,42"
"2023-089809","20230810","20230821","ながのスマートパワー株式会社","2023089809","39,40"
"2023-089810","20230810","20230821","穴吹エンタープライズ株式会社","2023089810","43"
"2023-089811","20230810","20230821","株式会社小矢部精機","2023089811","7"
"2023-089812","20230810","20230821","李  真真","2023089812","24"
"2023-089813","20230810","20230821","長澤  好朋","2023089813","29"
"2023-089814","20230810","20230821","長澤  好朋","2023089814","29"
"2023-089815","20230810","20230821","長澤  好朋","2023089815","29"
"2023-089816","20230810","20230821","智▲徳▼萬生醫科技股▲ふん▼有限公司","2023089816","42"
"2023-089817","20230810","20230821","ディー  ライン  グループ  リミテッド","2023089817","18,25"
"2023-089818","20230810","20230821","株式会社イング","2023089818","3"
"2023-089819","20230810","20230821","株式会社イング","2023089819","3"
"2023-089820","20230810","20230821","株式会社ゼンリンデータコム","2023089820","9,39,41,42,43,45"
"2023-089821","20230810","20230821","メトロ電気工業株式会社","2023089821","11"
"2023-089822","20230810","20230821","株式会社スリーピース","2023089822","5"
"2023-089823","20230810","20230821","株式会社 資生堂","2023089823","3,5,21,32,39,44"
"2023-089824","20230810","20230821","トリニティ株式会社","2023089824","9"
"2023-089825","20230810","20230821","株式会社イー・コミュニケーションズ","2023089825","9"
"2023-089826","20230810","20230821","株式会社イー・コミュニケーションズ","2023089826","41"
"2023-089827","20230810","20230821","株式会社イー・コミュニケーションズ","2023089827","9"
"2023-089828","20230810","20230821","株式会社イー・コミュニケーションズ","2023089828","41"
"2023-089829","20230810","20230821","アース製薬株式会社","2023089829","3"
"2023-089830","20230810","20230821","株式会社M.A.P","2023089830","9,14,18,20,24,26"
"2023-089831","20230206","20230821","Apex株式会社","2023089831","16"
"2023-089832","20230810","20230821","日本機設工業株式会社","2023089832","18,21,24,27"
"2023-089833","20230810","20230821","日本機設工業株式会社","2023089833","40"
"2023-089834","20230810","20230821","朝長  健太(外1名)","2023089834","9,42"
"2023-089835","20230810","20230821","社会福祉法人わんぱく福祉会","2023089835","30"
"2023-089836","20230810","20230821","蘇州銀米信息科技有限公司","2023089836","25"
"2023-089837","20230810","20230821","丸住製紙株式会社","2023089837","3,16"
"2023-089838","20230810","20230821","株式会社 スプリックス","2023089838","9,16,41"
"2023-089839","20230810","20230821","イカリ消毒株式会社","2023089839","17,19"
"2023-089840","20230810","20230821","株式会社森川ゲージ製作所","2023089840","7,37,40"
"2023-089841","20230810","20230821","株式会社森川ゲージ製作所","2023089841","7,37,40"
"2023-089842","20230810","20230821","株式会社オリーブインターナショナル","2023089842","3"
"2023-089843","20230810","20230821","サムライワークス株式会社","2023089843","18"
"2023-089844","20230810","20230821","山▲東▼海科新源材料科技股▲ふん▼有限公司","2023089844","1,35"
"2023-089845","20230810","20230821","南寧潔蓉之星貿易有限公司","2023089845","25"
"2023-089846","20230810","20230821","東莞市領度汽車電子科技有限公司","2023089846","12"
"2023-089847","20230810","20230821","ハオ  イ","2023089847","12"
"2023-089848","20230810","20230821","陳  ▲き▼▲き▼","2023089848","9"
"2023-089849","20230810","20230821","夏  子杰","2023089849","11"
"2023-089850","20230810","20230821","佛山市恒躍通貿易有限公司","2023089850","12"
"2023-089851","20230810","20230821","▲えん▼  虎山","2023089851","24"
"2023-089852","20230810","20230821","株式会社エイワ","2023089852","5,6,7,9,10,14"
"2023-089853","20230810","20230821","株式会社GSIクレオス","2023089853","1,3"
"2023-089854","20230810","20230821","ロードスターズ","2023089854","9,41"
"2023-089855","20230810","20230821","ガンブロ・ルンディア・エービー","2023089855","5,9,10,37,41,42,44"
"2023-089856","20230810","20230821","株式会社WINDEAR","2023089856","18"
"2023-089857","20230810","20230821","JPL日本合同会社","2023089857","21"
"2023-089858","20230810","20230821","深▲セン▼芝麻花児開科技有限公司","2023089858","9,10,12"
"2023-089859","20230810","20230821","合同会社MY","2023089859","35,39,42"
"2023-089860","20230810","20230821","東莞麦普科技有限公司","2023089860","11"
"2023-089861","20230810","20230821","株式会社TNT  MARKET","2023089861","30"
"2023-089862","20230810","20230821","デュポン  セーフティー  アンド  コンストラクション  インコーポレイテッド","2023089862","17"
