"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-121170","20231031","20231109","太平洋マテリアル株式会社","2023121170","1,17,19,37"
"2023-121171","20231031","20231109","ゴイチマル株式会社","2023121171","18"
"2023-121172","20231031","20231109","株式会社anuhea","2023121172","3,5"
"2023-121173","20231031","20231109","DMノバフォーム株式会社","2023121173","10,17,20"
"2023-121174","20231031","20231109","研能科技股▲ふん▼有限公司","2023121174","9"
"2023-121175","20231031","20231109","STUDYSWITCH株式会社","2023121175","9"
"2023-121176","20231031","20231109","研能科技股▲ふん▼有限公司","2023121176","10"
"2023-121177","20231031","20231109","エレコム株式会社","2023121177","21"
"2023-121178","20221226","20231109","株式会社情報戦略テクノロジー","2023121178","9"
"2023-121179","20231031","20231109","研能科技股▲ふん▼有限公司","2023121179","11"
"2023-121180","20231031","20231109","株式会社桃屋商店","2023121180","29,30,35,43"
"2023-121181","20231031","20231109","株式会社桃屋商店","2023121181","29,30,35,43"
"2023-121182","20231031","20231109","研能科技股▲ふん▼有限公司","2023121182","35"
"2023-121183","20231031","20231109","株式会社桃屋商店","2023121183","29,30,35,43"
"2023-121184","20231031","20231109","株式会社LIFULL  SPACE","2023121184","35,36"
"2023-121185","20231031","20231109","JNC株式会社","2023121185","40,42"
"2023-121186","20231031","20231109","JNC株式会社","2023121186","40,42"
"2023-121187","20231031","20231109","研能科技股▲ふん▼有限公司","2023121187","37"
"2023-121188","20231031","20231109","研能科技股▲ふん▼有限公司","2023121188","42"
"2023-121189","20231031","20231109","株式会社ホテラバ","2023121189","3"
"2023-121190","20231031","20231109","株式会社ホテラバ","2023121190","3"
"2023-121191","20231031","20231109","喬山健康科技股▲ふん▼有限公司","2023121191","9,38,41"
"2023-121192","20231031","20231109","ランゲージワン株式会社","2023121192","35,39,41"
"2023-121193","20231031","20231109","ジェイエイエムアールエム  エルエルシー","2023121193","3"
"2023-121194","20231031","20231109","三星刃物株式会社","2023121194","8"
"2023-121195","20231031","20231109","大建工業株式会社","2023121195","27"
"2023-121196","20231031","20231109","米田薬品工業株式会社","2023121196","5"
"2023-121197","20231031","20231109","米田薬品工業株式会社","2023121197","5"
"2023-121198","20231031","20231109","米田薬品工業株式会社","2023121198","5"
"2023-121199","20231031","20231109","株式会社サンフェステ","2023121199","35"
"2023-121200","20231031","20231109","三星刃物株式会社","2023121200","8"
"2023-121201","20231031","20231109","プレミアグループ株式会社","2023121201","36"
"2023-121202","20231031","20231109","セトラスホールディングス株式会社","2023121202","1"
"2023-121203","20231031","20231109","アデッソ  プロ  リミテッド","2023121203","9,15,42"
"2023-121204","20231031","20231109","株式会社ナリス化粧品","2023121204","3"
"2023-121205","20231031","20231109","株式会社ナリス化粧品","2023121205","3"
"2023-121206","20231031","20231109","アチーブメント株式会社","2023121206","9,16,35,41,42"
"2023-121207","20231031","20231109","株式会社太田プロダクション","2023121207","25"
"2023-121208","20231031","20231109","株式会社コラント","2023121208","31"
"2023-121209","20231031","20231109","ピーピージー・インダストリーズ・オハイオ・インコーポレイテッド","2023121209","1"
"2023-121210","20231031","20231109","アジアエルエスホールディングス  プライベート・リミテッド","2023121210","3"
"2023-121211","20231031","20231109","株式会社協成","2023121211","6,17,20"
"2023-121212","20231031","20231109","株式会社 ペー・ジェー・セー・デー・ジャパン","2023121212","3"
"2023-121213","20231031","20231109","東京海上日動火災保険株式会社","2023121213","36,41,42,45"
"2023-121214","20231031","20231109","東京海上日動火災保険株式会社","2023121214","36,41,42,45"
"2023-121215","20231031","20231109","東京海上日動火災保険株式会社","2023121215","36,41,42,45"
"2023-121216","20231031","20231109","東京海上日動火災保険株式会社","2023121216","36,41,42,45"
"2023-121217","20231031","20231109","リポテック  エス.アー.","2023121217","1"
"2023-121218","20231031","20231109","深▲せん▼市内冠跨境電子商務有限公司","2023121218","6"
"2023-121219","20231031","20231109","鍾術兵","2023121219","24"
"2023-121220","20231031","20231109","金華市思瞳電子商務有限公司","2023121220","26"
"2023-121221","20231031","20231109","株式会社BURAN","2023121221","25"
"2023-121222","20231031","20231109","レボテック  シングル  メンバー  プライベート  カンパニー","2023121222","9,35,42"
"2023-121223","20231031","20231109","ハック  インターナショナル,  インコーポレーテッド","2023121223","6,7,8"
"2023-121224","20231031","20231109","日商エレクトロニクス株式会社","2023121224","9,35,42"
"2023-121225","20231031","20231109","日商エレクトロニクス株式会社","2023121225","9,35,42"
"2023-121226","20231031","20231109","株式会社アダストリア","2023121226","9,35"
"2023-121227","20231031","20231109","株式会社アダストリア","2023121227","9,35"
"2023-121228","20231031","20231109","アトラグループ株式会社","2023121228","35"
"2023-121229","20231031","20231109","株式会社RIDEJAPAN","2023121229","10"
"2023-121230","20231031","20231109","株式会社Mon  cher","2023121230","30"
"2023-121231","20231031","20231109","大建工業株式会社","2023121231","1,19,21,31,35,40"
"2023-121232","20231031","20231109","ダンブロジオ  キッチン  グループ  インコーポレーティッド","2023121232","30"
"2023-121233","20231031","20231109","株式会社中島董商店","2023121233","29,30"
"2023-121234","20231031","20231109","株式会社中島董商店","2023121234","29,30"
"2023-121235","20231031","20231109","株式会社 日立産業制御ソリューションズ","2023121235","7,9,35,37,41,42,45"
"2023-121236","20231031","20231109","アヲハタ株式会社","2023121236","29"
"2023-121237","20231031","20231109","ナカラボ合同会社","2023121237","30"
"2023-121238","20231031","20231109","株式会社鬼喜","2023121238","30"
"2023-121239","20231031","20231109","大建工業株式会社","2023121239","1,19,21,31,35,40"
"2023-121240","20231031","20231109","高梨乳業株式会社","2023121240","29"
"2023-121241","20231031","20231109","ビーディージー  メディア,  インク.","2023121241","35"
"2023-121242","20231031","20231109","深▲せん▼市易達▲いぇん▼科技有限公司","2023121242","9,25"
"2023-121243","20231031","20231109","晃和株式会社","2023121243","41"
"2023-121244","20231031","20231109","株式会社芳賀沼製作(外2名)","2023121244","19"
"2023-121245","20231031","20231109","株式会社芳賀沼製作(外2名)","2023121245","19,36,37,41"
"2023-121246","20231031","20231109","一般社団法人日本獣医がん学会","2023121246","41,42,44"
"2023-121247","20231031","20231109","キユーピー株式会社","2023121247","29,30"
"2023-121248","20231031","20231109","キユーピー株式会社","2023121248","29,30"
"2023-121249","20231031","20231109","キユーピー株式会社","2023121249","29,30"
"2023-121250","20231031","20231109","株式会社目名製作所","2023121250","7"
"2023-121251","20231031","20231109","学校法人  三幸学園","2023121251","16,41"
"2023-121252","20231031","20231109","吉井電気株式会社","2023121252","7,8,11"
"2023-121253","20231031","20231109","ブルーベル・ジャパン株式会社","2023121253","3,4"
"2023-121254","20231031","20231109","ソニーワイヤレスコミュニケーションズ株式会社","2023121254","9,35,36,38,41"
"2023-121255","20231031","20231109","株式会社TBM","2023121255","35"
"2023-121256","20231031","20231109","野方  寿倫","2023121256","30"
"2023-121257","20231031","20231109","株式会社ミナデイン","2023121257","30,35,43"
"2023-121258","20231031","20231109","アシダ製菓株式会社","2023121258","30"
"2023-121259","20231031","20231109","株式会社100","2023121259","44"
"2023-121260","20231031","20231109","株式会社マーキュリー","2023121260","14,25,35"
"2023-121261","20231031","20231109","システム・エボリューション株式会社","2023121261","9,41,42"
"2023-121262","20231031","20231109","システム・エボリューション株式会社","2023121262","9,41,42"
"2023-121263","20231031","20231109","小西  茂樹","2023121263","1,3,21"
"2023-121264","20231031","20231109","TOP  CONNECT株式会社","2023121264","35"
"2023-121265","20231031","20231109","株式会社ジークスポーツ","2023121265","9,25"
"2023-121266","20231031","20231109","株式会社和多志","2023121266","28,42,45"
"2023-121267","20231031","20231109","株式会社誠春","2023121267","5"
"2023-121268","20231031","20231109","藤井  小乃佳","2023121268","35"
"2023-121269","20231031","20231109","藤井  小乃佳","2023121269","35"
"2023-121270","20231031","20231109","各務  康貴","2023121270","44"
"2023-121271","20231031","20231109","JapanInterTrade株式会社","2023121271","35"
"2023-121272","20231031","20231109","アン  ジュヨン","2023121272","9"
"2023-121273","20231031","20231109","王  樺","2023121273","11,21"
"2023-121274","20231031","20231109","株式会社CANLIFE","2023121274","3,5,29"
"2023-121275","20231031","20231109","株式会社オムニサイエンス","2023121275","9,35,42"
"2023-121276","20231031","20231109","株式会社オムニサイエンス","2023121276","9,35,42"
"2023-121277","20231031","20231109","株式会社オムニサイエンス","2023121277","9,35,42"
"2023-121278","20231031","20231109","広州優庫電子有限公司","2023121278","16"
"2023-121279","20231031","20231109","広州優庫電子有限公司","2023121279","9"
"2023-121280","20231031","20231109","深セン市花緒藝術科技有限公司","2023121280","9"
"2023-121281","20231031","20231109","青県興源製刷工場(普通合夥)","2023121281","21"
"2023-121282","20231031","20231109","株式会社HBAZ","2023121282","3,21"
"2023-121283","20231031","20231109","株式会社HBAZ","2023121283","3,21"
"2023-121284","20231031","20231109","株式会社HBAZ","2023121284","3,21"
"2023-121285","20231031","20231109","株式会社HBAZ","2023121285","3,21"
"2023-121286","20231031","20231109","株式会社HBAZ","2023121286","3,21"
"2023-121287","20231031","20231109","株式会社HBAZ","2023121287","3,8,21"
"2023-121288","20231031","20231109","株式会社 グロースカンパニー","2023121288","18"
"2023-121289","20231031","20231109","株式会社オレンジ","2023121289","30,43"
"2023-121290","20231031","20231109","株式会社 エイチ・ジー・エス","2023121290","14"
"2023-121291","20231031","20231109","広州双魚体育用品集団有限公司","2023121291","28"
"2023-121292","20231031","20231109","湖北匯達科技発展有限公司","2023121292","1"
"2023-121293","20231031","20231109","理研ビタミン株式会社","2023121293","29,30"
"2023-121294","20231031","20231109","一般社団法人日本動画協会","2023121294","9,16,25,28,30,32,35,41,42"
"2023-121295","20231031","20231109","一般社団法人日本動画協会","2023121295","9,16,25,28,30,32,35,41,42"
"2023-121296","20231031","20231109","エヌ・ティ・ティ・アドバンステクノロジ株式会社","2023121296","9,38,41,42"
"2023-121297","20231031","20231109","株式会社Decentier","2023121297","35,36,42,43"
"2023-121298","20231031","20231109","株式会社Decentier","2023121298","35,36,42,43"
"2023-121299","20231031","20231109","一般社団法人日本動画協会","2023121299","9,16,25,28,30,32,35,41,42"
"2023-121300","20231031","20231109","國分  美佐","2023121300","25"
"2023-121301","20231031","20231109","國分  美佐","2023121301","25"
"2023-121302","20231031","20231109","ケースレー・インスツルメンツ・エルエルシー","2023121302","9,37,42"
"2023-121303","20231031","20231109","株式会社よみうりランド","2023121303","41,43,44"
"2023-121304","20231031","20231109","株式会社SENSHO","2023121304","29,43"
"2023-121305","20231031","20231109","株式会社ナースあい","2023121305","9"
"2023-121306","20231031","20231109","上海聖鈞信息科技有限公司","2023121306","9"
"2023-121307","20231031","20231109","上海聖鈞信息科技有限公司","2023121307","38"
"2023-121308","20231031","20231109","上海聖鈞信息科技有限公司","2023121308","42"
"2023-121309","20231031","20231109","一般社団法人日本擁壁保証協会","2023121309","36,37,41,42"
"2023-121310","20231031","20231109","一般社団法人日本擁壁保証協会","2023121310","36,37,41,42"
"2023-121311","20231031","20231109","一般社団法人日本擁壁保証協会","2023121311","36,37,41,42"
"2023-121312","20231031","20231109","一般社団法人日本擁壁保証協会","2023121312","36,37,41,42"
"2023-121313","20231031","20231109","一般社団法人日本擁壁保証協会","2023121313","36,37,41,42"
"2023-121314","20231031","20231109","ワールド・オブ・ワンダー・プロダクションズ・インコーポレーテッド","2023121314","9,41"
"2023-121315","20231031","20231109","ワールド・オブ・ワンダー・プロダクションズ・インコーポレーテッド","2023121315","9,38,41"
"2023-121316","20231031","20231109","ワールド・オブ・ワンダー・プロダクションズ・インコーポレーテッド","2023121316","9,41"
"2023-121317","20231031","20231109","ティーエックスアールエッチ  インターナショナル  アイピー  エルエルシー","2023121317","43"
"2023-121318","20231031","20231109","株式会社だりも","2023121318","16,25,26"
"2023-121319","20231031","20231109","アブ  ダビ  ケミカル  デリバティブス  カンパニー  アール  エス  シー  リミテッド","2023121319","1,4,36,40"
"2023-121320","20231031","20231109","東海興業株式会社","2023121320","12,20"
"2023-121321","20231031","20231109","エアースクリーム  オーストラリア  プロプライエタリー  リミテッド","2023121321","34"
"2023-121322","20231031","20231109","株式会社アクロスインターナショナル","2023121322","18,25"
"2023-121323","20231031","20231109","キューエクスプレス  インコーポレイテッド","2023121323","9,35,39"
"2023-121324","20231031","20231109","日本シャフト株式会社","2023121324","28"
"2023-121325","20231031","20231109","日本自然エネルギー株式会社","2023121325","39,42"
"2023-121326","20231031","20231109","合同会社ぐらびて","2023121326","18"
"2023-121327","20231031","20231109","シーイヤー株式会社","2023121327","9"
"2023-121328","20231031","20231109","シーイヤー株式会社","2023121328","9"
"2023-121329","20231031","20231109","株式会社パロマ","2023121329","11"
"2023-121330","20231031","20231109","株式会社パロマ","2023121330","11"
"2023-121331","20231031","20231109","ロジカル  ブランズ,インコーポレイティド","2023121331","18,28"
"2023-121332","20231031","20231109","株式会社セイバン","2023121332","18,26"
"2023-121333","20231031","20231109","株式会社IntoFree","2023121333","9,16,35,41"
"2023-121334","20231031","20231109","伊藤忠商事株式会社","2023121334","25"
"2023-121335","20231031","20231109","達多科技股▲フン▼有限公司","2023121335","9"
"2023-121336","20231031","20231109","日本医養 株式会社","2023121336","10,35,36,37,41,42,43,44,45"
"2023-121337","20231031","20231109","青山商事株式会社","2023121337","25"
"2023-121338","20231031","20231109","青山商事株式会社","2023121338","24,25"
"2023-121339","20231031","20231109","黄富豪","2023121339","20"
"2023-121340","20231031","20231109","デビフペット株式会社","2023121340","31"
"2023-121341","20231031","20231109","株式会社宮地商会","2023121341","15,35,41"
"2023-121342","20231031","20231109","株式会社宮地商会","2023121342","15,35,41"
"2023-121343","20231031","20231109","株式会社マルイチ産商","2023121343","29"
"2023-121344","20231031","20231109","深セン市紐爾科技有限公司","2023121344","9"
"2023-121345","20231031","20231109","株式会社アクセ","2023121345","14,18,25,35"
"2023-121346","20231031","20231109","株式会社アクセ","2023121346","14,18,25,35"
"2023-121347","20231031","20231109","株式会社アクセ","2023121347","14,18,25,35"
"2023-121348","20231031","20231109","株式会社とんでんホールディングス","2023121348","30,35,43"
"2023-121349","20231031","20231109","特定非営利活動法人シャイン・オン・キッズ","2023121349","41,44"
"2023-121350","20231031","20231109","株式会社ワコール","2023121350","25"
"2023-121351","20231031","20231109","パンサーフェス株式会社","2023121351","3"
"2023-121352","20231031","20231109","学校法人文化学園","2023121352","41"
"2023-121353","20231031","20231109","マックスリニア  インコーポレイテッド","2023121353","9"
"2023-121354","20231031","20231109","日本小林商貿株式会社","2023121354","24"
"2023-121355","20231031","20231109","呂  建軍","2023121355","21"
"2023-121356","20231031","20231109","上海▲ぐ▼霊商貿有限公司","2023121356","25"
"2023-121357","20231031","20231109","陳  金炎","2023121357","24"
"2023-121358","20231031","20231109","薛  壮壮","2023121358","21"
"2023-121359","20231031","20231109","深▲せん▼市城▲ぎょう▼電子商務有限責任公司","2023121359","21"
"2023-121360","20231031","20231109","陳  媛宣","2023121360","9"
"2023-121361","20231031","20231109","ティースタイル株式会社","2023121361","41"
"2023-121362","20231031","20231109","釜谷  弘昭","2023121362","35"
"2023-121363","20231031","20231109","株式会社サンキョウテクノスタッフ","2023121363","35"
"2023-121364","20231031","20231109","伊藤  史剛","2023121364","35"
"2023-121365","20231031","20231109","長澤  樹央","2023121365","14"
"2023-121366","20231031","20231109","株式会社アロハウェーブインターナショナル","2023121366","25"
"2023-121367","20231031","20231109","村田大介","2023121367","44"
"2023-121368","20231031","20231109","株式会社AI  tech","2023121368","42"
"2023-121369","20231031","20231109","株式会社AI  tech","2023121369","42"
"2023-121370","20231031","20231109","株式会社カモガワ","2023121370","5"
"2023-121371","20231031","20231109","笹川  聡子","2023121371","30"
"2023-121372","20231031","20231109","三輪  哲也","2023121372","35"
"2023-121373","20231031","20231109","株式会社ホワイトプラス","2023121373","37"
"2023-121374","20231031","20231109","株式会社ファン・プロ","2023121374","3,9,14,16,25,35,41,42,45"
"2023-121375","20231031","20231109","sPods株式会社","2023121375","30,32,33"
"2023-121376","20231031","20231109","井坂智美","2023121376","35,45"
"2023-121377","20231031","20231109","日本酵素株式会社","2023121377","5,32"
"2023-121378","20231031","20231109","株式会社ファーストエディション","2023121378","8"
"2023-121379","20231031","20231109","株式会社創元","2023121379","44"
"2023-121380","20231031","20231109","株式会社ファーストエディション","2023121380","3"
"2023-121381","20231031","20231109","株式会社田代工務店","2023121381","32,35"
"2023-121382","20231031","20231109","株式会社プレセナ・ストラテジック・パートナーズ","2023121382","42,45"
"2023-121383","20231031","20231109","有限会社秀栄社","2023121383","16,41"
"2023-121384","20231031","20231109","株式会社ライフシフト","2023121384","9,16,35,41"
"2023-121385","20231031","20231109","久保  知大","2023121385","35"
"2023-121386","20231031","20231109","株式会社ファンクラス","2023121386","41"
"2023-121387","20231031","20231109","星野泰弘","2023121387","9,35,42"
"2023-121388","20231031","20231109","ティースタイル株式会社","2023121388","41"
"2023-121389","20231031","20231109","シージー  オンコロジー,  インコーポレイテッド","2023121389","5,42"
"2023-121390","20231031","20231109","シージー  オンコロジー,  インコーポレイテッド","2023121390","5,42"
"2023-121391","20231031","20231109","シージー  オンコロジー,  インコーポレイテッド","2023121391","5,42"
"2023-121392","20231031","20231109","シージー  オンコロジー,  インコーポレイテッド","2023121392","5,42"
"2023-121393","20231031","20231109","ティースタイル株式会社","2023121393","41"
"2023-121394","20231031","20231109","ティースタイル株式会社","2023121394","35"
"2023-121395","20231031","20231109","合同会社88","2023121395","41"
"2023-121396","20231031","20231109","合同会社88","2023121396","43"
"2023-121397","20231031","20231109","深▲ゼン▼納徳光学有限公司","2023121397","9"
"2023-121398","20231031","20231109","株式会社スドー","2023121398","21"
"2023-121399","20231031","20231109","日本電信電話株式会社","2023121399","9,42"
"2023-121400","20231031","20231109","株式会社RICOS","2023121400","9,35,42"
"2023-121401","20231031","20231109","株式会社RICOS","2023121401","9,42"
"2023-121402","20231031","20231109","IHI運搬機械株式会社","2023121402","7,35,37"
"2023-121403","20231031","20231109","群馬弁護士会","2023121403","41,45"
"2023-121404","20231031","20231109","株式会社デイトナ・インターナショナル","2023121404","9,18,25,35,41"
"2023-121405","20231031","20231109","第一三共株式会社","2023121405","9,42,44"
"2023-121406","20231031","20231109","第一三共株式会社","2023121406","9,42,44"
"2023-121407","20231031","20231109","深セン摩森電子技術有限公司","2023121407","11"
"2023-121408","20231031","20231109","野崎  晃史","2023121408","29"
"2023-121409","20231031","20231109","株式会社北國銀行","2023121409","9,36,42"
"2023-121410","20231031","20231109","株式会社北國銀行","2023121410","9,36,42"
"2023-121411","20231031","20231109","株式会社北國銀行","2023121411","9,36,42"
"2023-121412","20231031","20231109","サッポロビール株式会社","2023121412","33"
"2023-121413","20231031","20231109","磐田市","2023121413","9,44"
"2023-121414","20231031","20231109","磐田市","2023121414","9,44"
"2023-121415","20231031","20231109","磐田市","2023121415","9,44"
"2023-121416","20231031","20231109","小山  宏之","2023121416","44"
"2023-121417","20231031","20231109","合同会社トロフ","2023121417","35"
"2023-121418","20231031","20231109","株式会社サンヒル","2023121418","28"
