"出願番号","出願日","公開日","出願人","詳細","商品及び役務の区分"
"2023-079300","20230718","20230726","株式会社オフリール","2023079300","35,41,44"
"2023-079301","20230718","20230726","株式会社オフリール","2023079301","35,41,44"
"2023-079302","20230718","20230726","株式会社オフリール","2023079302","35,41,44"
"2023-079303","20230718","20230726","株式会社オフリール","2023079303","35,41,44"
"2023-079304","20230718","20230726","株式会社オフリール","2023079304","35,41,44"
"2023-079305","20230718","20230726","三洋貿易株式会社","2023079305","35"
"2023-079306","20230718","20230726","株式会社コスモスホテルマネジメント","2023079306","35,36,39,43,45"
"2023-079307","20230718","20230726","株式会社ミカミ","2023079307","9"
"2023-079308","20230718","20230726","株式会社POPER","2023079308","9,35,38,41,42"
"2023-079309","20230718","20230726","株式会社POPER","2023079309","9,36,42"
"2023-079310","20230718","20230726","株式会社POPER","2023079310","9,35,36,38,42"
"2023-079311","20230112","20230726","株式会社ベック","2023079311","26"
"2023-079312","20230718","20230726","株式会社Cantinue","2023079312","35,38,41"
"2023-079313","20230718","20230726","株式会社クラスティブ","2023079313","5"
"2023-079314","20230718","20230726","株式会社ASARI  beauty  produce","2023079314","3"
"2023-079315","20230718","20230726","株式会社ASARI  beauty  produce","2023079315","3"
"2023-079316","20230718","20230726","アリミノインターナショナル株式会社","2023079316","3"
"2023-079317","20230718","20230726","森永製菓株式会社","2023079317","5,32"
"2023-079318","20230718","20230726","株式会社銀座鈴屋","2023079318","32"
"2023-079319","20230718","20230726","株式会社銀座鈴屋","2023079319","32"
"2023-079320","20230718","20230726","株式会社銀座鈴屋","2023079320","32"
"2023-079321","20230718","20230726","株式会社銀座鈴屋","2023079321","32"
"2023-079322","20230718","20230726","株式会社kyomiori","2023079322","3,35"
"2023-079323","20230718","20230726","株式会社アトラス","2023079323","21"
"2023-079324","20230718","20230726","株式会社アトラス","2023079324","21"
"2023-079325","20230718","20230726","株式会社▲高▼島屋","2023079325","35,41,43"
"2023-079326","20230718","20230726","源頭活水(深▲セン▼)創新科技有限公司","2023079326","9"
"2023-079327","20230718","20230726","株式会社J-オイルミルズ","2023079327","31"
"2023-079328","20230718","20230726","源頭活水(深▲セン▼)創新科技有限公司","2023079328","9"
"2023-079329","20230718","20230726","富士フイルム株式会社","2023079329","1,9,14,16,25"
"2023-079330","20230718","20230726","富士フイルム株式会社","2023079330","9,10,35,37,42,44"
"2023-079331","20230718","20230726","大樹生命保険株式会社","2023079331","36"
"2023-079332","20230718","20230726","黄  文言","2023079332","9"
"2023-079333","20230718","20230726","王  素","2023079333","18"
"2023-079334","20230718","20230726","キャロライナ・ヘレラ・リミテッド","2023079334","3,25"
"2023-079335","20230718","20230726","株式会社J-オイルミルズ","2023079335","31"
"2023-079336","20230718","20230726","株式会社クラフティ","2023079336","35,43"
"2023-079337","20230718","20230726","株式会社クラフティ","2023079337","35,43"
"2023-079338","20230718","20230726","エシティ  ハイジーン  アンド  ヘルス  アクチエボラグ","2023079338","5"
"2023-079339","20230718","20230726","シヤチハタ株式会社","2023079339","16"
"2023-079340","20230718","20230726","小林製薬株式会社","2023079340","3,5"
"2023-079341","20230718","20230726","小林製薬株式会社","2023079341","3,5,11,21"
"2023-079342","20230718","20230726","小林製薬株式会社","2023079342","3,5,11,21"
"2023-079343","20230718","20230726","小林製薬株式会社","2023079343","3,5,11,21"
"2023-079344","20230718","20230726","小林製薬株式会社","2023079344","3,5,11,21"
"2023-079345","20230718","20230726","合同会社ネオリバース","2023079345","45"
"2023-079346","20230718","20230726","合同会社ネオリバース","2023079346","45"
"2023-079347","20230718","20230726","合同会社ネオリバース","2023079347","45"
"2023-079348","20230718","20230726","ビーエーエスエフ  アグロ  ベー.ファウ.アルンヘム(エンエル)  ツヴァイクニーダーラッスング  フライエンバッハ","2023079348","5"
"2023-079349","20230718","20230726","株式会社エイティー今藤","2023079349","20,24,25"
"2023-079350","20230718","20230726","株式会社エイティー今藤","2023079350","20,24,25"
"2023-079351","20230718","20230726","深▲セン▼市未藍新能源科技有限公司","2023079351","9,35,37,39"
"2023-079352","20230718","20230726","深▲セン▼市未藍新能源科技有限公司","2023079352","9,35,37,39"
"2023-079353","20230718","20230726","晉江漢欽科技有限公司","2023079353","7"
"2023-079354","20230718","20230726","株式会社ディースリー・パブリッシャー","2023079354","9,41"
"2023-079355","20230718","20230726","株式会社ディースリー・パブリッシャー","2023079355","9,41"
"2023-079356","20230718","20230726","オリエンタル白石株式会社(外1名)","2023079356","19,37"
"2023-079357","20230718","20230726","日本ロレアル株式会社","2023079357","21"
"2023-079358","20230718","20230726","日本ロレアル株式会社","2023079358","3"
"2023-079359","20230718","20230726","株式会社パンテック","2023079359","16,17"
"2023-079360","20230718","20230726","株式会社パンテック","2023079360","17,35,39,40"
"2023-079361","20230718","20230726","日本ブレイディ株式会社","2023079361","9,16"
"2023-079362","20230718","20230726","有限会社目黒","2023079362","41"
"2023-079363","20230718","20230726","株式会社ファイバーゲート","2023079363","9,37,42"
"2023-079364","20230718","20230726","太子食品工業株式会社","2023079364","29"
"2023-079365","20230718","20230726","株式会社アライアンスパートナーズ","2023079365","43"
"2023-079366","20230718","20230726","シスメックス株式会社","2023079366","1,5,9,10,37,42,44"
"2023-079367","20230718","20230726","クロスプラス株式会社","2023079367","3"
"2023-079368","20230718","20230726","三井住友海上プライマリー生命保険株式会社","2023079368","36"
"2023-079369","20230718","20230726","ターニング・ポイント・セラピューティクス・インコーポレイテッド","2023079369","5"
"2023-079370","20230718","20230726","ジンカンパニー株式会社","2023079370","14,18"
"2023-079371","20230718","20230726","アライドアーキテクツ株式会社","2023079371","9,35,42"
"2023-079372","20230718","20230726","アライドアーキテクツ株式会社","2023079372","9,35,42"
"2023-079373","20230718","20230726","アライドアーキテクツ株式会社","2023079373","35,42"
"2023-079374","20230718","20230726","株式会社スマイルリンク","2023079374","41"
"2023-079375","20230718","20230726","株式会社白子","2023079375","29"
"2023-079376","20230718","20230726","株式会社白子","2023079376","29"
"2023-079377","20230718","20230726","北山ラベス株式会社","2023079377","1,5,40"
"2023-079378","20230718","20230726","北山ラベス株式会社","2023079378","1,5,40"
"2023-079379","20230718","20230726","アフラック生命保険株式会社","2023079379","36"
"2023-079380","20230718","20230726","株式会社ハーバー研究所","2023079380","41,44"
"2023-079381","20230718","20230726","株式会社ハーバー研究所","2023079381","41,44"
"2023-079382","20230718","20230726","アフラック生命保険株式会社","2023079382","36"
"2023-079383","20230718","20230726","セーラー万年筆株式会社","2023079383","16"
"2023-079384","20230718","20230726","株式会社コーセー","2023079384","3"
"2023-079385","20230718","20230726","株式会社コーセー","2023079385","3"
"2023-079386","20230718","20230726","AIDE株式会社","2023079386","35,43"
"2023-079387","20230718","20230726","イ  ムン  ソク","2023079387","11"
"2023-079388","20230718","20230726","株式会社COCOLO  COMPANY","2023079388","3"
"2023-079389","20230718","20230726","株式会社COCOLO  COMPANY","2023079389","3"
"2023-079390","20230718","20230726","相馬  信和","2023079390","44"
"2023-079391","20230718","20230726","相馬  信和","2023079391","44"
"2023-079392","20230718","20230726","ドクター  ダイアリー  カンパニー  リミテッド","2023079392","5"
"2023-079393","20230718","20230726","ドクター  ダイアリー  カンパニー  リミテッド","2023079393","5"
"2023-079394","20230718","20230726","ドクター  ダイアリー  カンパニー  リミテッド","2023079394","5"
"2023-079395","20230718","20230726","株式会社Polite","2023079395","21"
"2023-079396","20230718","20230726","飯尾  崇行","2023079396","35,41,42,43,44"
"2023-079397","20230718","20230726","株式会社ベルウッドエクスペリメント","2023079397","14,18,25,35,43"
"2023-079398","20230718","20230726","東北電力フロンティア株式会社","2023079398","9,37,38,39,41,42"
"2023-079399","20230718","20230726","東北電力フロンティア株式会社","2023079399","35,36"
"2023-079400","20230718","20230726","東北電力フロンティア株式会社","2023079400","35,36,38,41,42"
"2023-079401","20230718","20230726","楽天ステイ株式会社","2023079401","9,35,36,37,41,42,43,44"
"2023-079402","20230718","20230726","株式会社ホージュン","2023079402","31"
"2023-079403","20230718","20230726","株式会社千悠社","2023079403","35,40,41,42,43,44"
"2023-079404","20230718","20230726","株式会社千悠社","2023079404","35,40"
"2023-079405","20230718","20230726","株式会社千悠社","2023079405","35,42"
"2023-079406","20230718","20230726","株式会社みどりまん","2023079406","35"
"2023-079407","20230718","20230726","株式会社JTB","2023079407","39"
"2023-079408","20230718","20230726","株式会社ユーイーアイ","2023079408","25"
"2023-079409","20230718","20230726","日清食品ホールディングス株式会社","2023079409","30"
"2023-079410","20230718","20230726","日清食品ホールディングス株式会社","2023079410","30"
"2023-079411","20230718","20230726","桑名  伸","2023079411","9,41"
"2023-079412","20230718","20230726","株式会社コナミデジタルエンタテインメント","2023079412","9,35,41"
"2023-079413","20230718","20230726","株式会社コナミデジタルエンタテインメント","2023079413","9,16,28,41"
"2023-079414","20230718","20230726","株式会社コナミデジタルエンタテインメント","2023079414","9,41"
"2023-079415","20230718","20230726","株式会社コナミデジタルエンタテインメント","2023079415","9,16,28,41"
"2023-079416","20230718","20230726","株式会社コナミデジタルエンタテインメント","2023079416","9,41"
"2023-079417","20230718","20230726","株式会社コナミデジタルエンタテインメント","2023079417","9,16,28,41"
"2023-079418","20230718","20230726","株式会社コナミデジタルエンタテインメント","2023079418","9,16,28,41"
"2023-079419","20230718","20230726","花王株式会社","2023079419","3"
"2023-079420","20230718","20230726","花王株式会社","2023079420","3"
"2023-079421","20230718","20230726","花王株式会社","2023079421","1,3"
"2023-079422","20230718","20230726","花王株式会社","2023079422","3"
"2023-079423","20230718","20230726","花王株式会社","2023079423","3"
"2023-079424","20230718","20230726","花王株式会社","2023079424","3"
"2023-079425","20230718","20230726","花王株式会社","2023079425","3"
"2023-079426","20230718","20230726","花王株式会社","2023079426","3"
"2023-079427","20230718","20230726","合同会社VIBESDESIGN","2023079427","9"
"2023-079428","20230718","20230726","星邁創新科技(蘇州)有限公司","2023079428","7,9"
"2023-079429","20230718","20230726","株式会社北海道新聞社","2023079429","41"
"2023-079430","20230718","20230726","玉岡  一央","2023079430","35,36,41,43"
"2023-079431","20230718","20230726","パルファム,サムライ,ソシエテ,アノニム","2023079431","3"
"2023-079432","20230718","20230726","パルファム,サムライ,ソシエテ,アノニム","2023079432","3"
"2023-079433","20230718","20230726","株式会社マイム・コーポレーション","2023079433","28"
"2023-079434","20230718","20230726","赤坂  寿和","2023079434","35"
"2023-079435","20230718","20230726","享宸行銷有限公司","2023079435","3"
"2023-079436","20230718","20230726","オーバーチュア  リサーフェイシング  インコーポレイテッド","2023079436","10"
"2023-079437","20230718","20230726","オーバーチュア  リサーフェイシング  インコーポレイテッド","2023079437","10"
"2023-079438","20230718","20230726","中島  由美子","2023079438","44"
"2023-079439","20230718","20230726","三井住友信託銀行株式会社","2023079439","35,36,42"
"2023-079440","20230718","20230726","日本メナード化粧品株式会社","2023079440","3"
"2023-079441","20230718","20230726","日清食品ホールディングス株式会社","2023079441","29"
"2023-079442","20230718","20230726","株式会社千","2023079442","35"
"2023-079443","20230718","20230726","株式会社千","2023079443","35"
"2023-079444","20230718","20230726","山口  龍平","2023079444","41"
"2023-079445","20230718","20230726","株式会社J&J事業創造","2023079445","41"
"2023-079446","20230718","20230726","花王株式会社","2023079446","3"
"2023-079447","20230718","20230726","カーチェンジA1株式会社","2023079447","39,43,44,45"
"2023-079448","20230718","20230726","株式会社ルミナンス","2023079448","10"
"2023-079449","20230718","20230726","特定非営利活動法人ハート・コンシャス","2023079449","41,44"
"2023-079450","20230718","20230726","株式会社JTB","2023079450","39"
"2023-079451","20230718","20230726","ノバルティス  アクチエンゲゼルシャフト","2023079451","5"
"2023-079452","20230718","20230726","ノバルティス  アクチエンゲゼルシャフト","2023079452","5"
"2023-079453","20230718","20230726","医療法人社団萌彰会","2023079453","44"
"2023-079454","20230718","20230726","ノバルティス  アクチエンゲゼルシャフト","2023079454","5"
"2023-079455","20230718","20230726","エヌディーリース・システム株式会社","2023079455","35,37,39"
"2023-079456","20230718","20230726","ノバルティス  アクチエンゲゼルシャフト","2023079456","5"
"2023-079457","20230718","20230726","アライドテレシスホールディングス株式会社","2023079457","9,16,35,41,42"
"2023-079458","20230718","20230726","アライドテレシスホールディングス株式会社","2023079458","9,16,35,41,42"
"2023-079459","20230718","20230726","株式会社I-ne","2023079459","3"
"2023-079460","20230718","20230726","有限会社オリエンタルマジック","2023079460","10"
"2023-079461","20230718","20230726","株式會社エルジ生活健康","2023079461","3"
"2023-079462","20230718","20230726","下津井電鉄株式会社","2023079462","30"
"2023-079463","20230718","20230726","下津井電鉄株式会社","2023079463","42"
"2023-079464","20230718","20230726","株式會社エルジ生活健康","2023079464","3"
"2023-079465","20230718","20230726","株式会社アシュラン","2023079465","3"
"2023-079466","20230718","20230726","安克創新有限公司","2023079466","9"
"2023-079467","20230718","20230726","聯弘塑膠有限公司","2023079467","9,28"
"2023-079468","20230718","20230726","株式会社八百治","2023079468","36"
"2023-079469","20230718","20230726","菊竹  玉記","2023079469","37,40"
"2023-079470","20230718","20230726","小林  萌々香(外1名)","2023079470","35,45"
"2023-079471","20230718","20230726","温州▲へん▼豪貿易有限公司","2023079471","9"
"2023-079472","20230718","20230726","久光製薬株式会社","2023079472","35,41,43,44"
"2023-079473","20230718","20230726","株式会社ファンデクセル","2023079473","25"
"2023-079474","20230718","20230726","株式会社ジップ","2023079474","44"
"2023-079475","20230718","20230726","▲高▼木  洋二郎","2023079475","25"
"2023-079476","20230718","20230726","マルキン有限会社","2023079476","29,30"
"2023-079477","20230718","20230726","株式会社関西メディア","2023079477","41"
"2023-079478","20230718","20230726","ヴァンヴリット株式会社","2023079478","30"
"2023-079479","20230718","20230726","合同会社ライフコネクト","2023079479","41"
"2023-079480","20230718","20230726","株式会社R&T","2023079480","41"
"2023-079481","20230718","20230726","植村  岳寛","2023079481","44"
"2023-079482","20230718","20230726","一般社団法人ライトハウスDX支援協会","2023079482","42"
"2023-079483","20230718","20230726","株式会社ORCHID","2023079483","41"
"2023-079484","20230718","20230726","ジュエリーガーデン株式会社","2023079484","14"
"2023-079485","20230718","20230726","上原  博文","2023079485","41,43"
"2023-079486","20230718","20230726","山口  広夢","2023079486","3,30,35,41,43"
"2023-079487","20230718","20230726","株式会社K-INFINITY","2023079487","39"
"2023-079488","20230718","20230726","高渕  維斗","2023079488","16,41"
"2023-079489","20230718","20230726","森岡  若菜","2023079489","28"
"2023-079490","20230718","20230726","株式会社叶","2023079490","35,41"
"2023-079491","20230718","20230726","有限会社クラバットウエダ","2023079491","25"
"2023-079492","20230718","20230726","株式会社アクティブガレージ","2023079492","3"
"2023-079493","20230718","20230726","仙草影像製作有限公司","2023079493","9,35,41"
"2023-079494","20230718","20230726","ル・プルニエ・ファームズ・インコーポレーテッド","2023079494","3"
"2023-079495","20230718","20230726","ル・プルニエ・ファームズ・インコーポレーテッド","2023079495","3"
"2023-079496","20230718","20230726","ショット  ブラザーズ  インコーポレーテッド","2023079496","25"
"2023-079497","20230718","20230726","サントリーホールディングス株式会社","2023079497","30,32"
"2023-079498","20230718","20230726","株式会社トリドールホールディングス","2023079498","29,30,35,43"
"2023-079499","20230718","20230726","河南満米餐飲管理有限公司","2023079499","29,32,35,43"
"2023-079500","20230718","20230726","王  暁寧","2023079500","43"
"2023-079501","20230718","20230726","一般社団法人新潟県労働衛生医学協会","2023079501","44"
"2023-079502","20230718","20230726","一般社団法人新潟県労働衛生医学協会","2023079502","44"
"2023-079503","20230718","20230726","一般社団法人新潟県労働衛生医学協会","2023079503","44"
"2023-079504","20230718","20230726","一般社団法人新潟県労働衛生医学協会","2023079504","44"
"2023-079505","20230718","20230726","深セン市沙漠狼科技有限公司","2023079505","9"
"2023-079506","20230718","20230726","穏健医療用品股▲分▼有限公司","2023079506","10,24"
"2023-079507","20230718","20230726","徳源株式会社","2023079507","31"
"2023-079508","20230718","20230726","キャセイ  パシフィック  エアウェイズ  リミテッド","2023079508","39"
"2023-079509","20230718","20230726","コスモエネルギーホールディングス株式会社","2023079509","35,37,43"
"2023-079510","20230718","20230726","株式会社イクシス","2023079510","42"
"2023-079511","20230718","20230726","株式会社イクシス","2023079511","42"
"2023-079512","20230718","20230726","インフィニミューン,  インコーポレイテッド","2023079512","5,9,42,44"
"2023-079513","20230718","20230726","株式会社サクラオブルワリーアンドディスティラリー","2023079513","33"
"2023-079514","20230718","20230726","BIPROGY株式会社","2023079514","9,35,36,41,42,43"
"2023-079515","20230718","20230726","瀬戸山  勇","2023079515","18,20"
"2023-079516","20230718","20230726","ネオプル  インコーポレイテッド","2023079516","9,38,41,42"
"2023-079517","20230718","20230726","ネオプル  インコーポレイテッド","2023079517","16,18,21,24"
"2023-079518","20230718","20230726","ネオプル  インコーポレイテッド","2023079518","25,28,35"
"2023-079519","20230718","20230726","株式会社エーピーコミュニケーションズ","2023079519","9,35,42"
"2023-079520","20230718","20230726","深▲せん▼易迅通電子商務有限公司","2023079520","9"
"2023-079521","20220926","20230726","かどや製油株式会社","2023079521","29,30,35"
"2023-079522","20230718","20230726","養命酒製造株式会社","2023079522","3,5,16,18,29,30,31,32,33,35,43"
"2023-079523","20230718","20230726","株式会社ニューイングランド","2023079523","18,25"
"2023-079524","20230718","20230726","株式会社ニューイングランド","2023079524","18,25"
"2023-079525","20230718","20230726","株式会社しろくま","2023079525","41"
"2023-079526","20230718","20230726","株式会社カーメイト","2023079526","18"
"2023-079527","20230718","20230726","株式会社カーメイト","2023079527","12"
"2023-079528","20230718","20230726","株式会社カーメイト","2023079528","12"
"2023-079529","20230718","20230726","淡路島シーサイド開発株式会社","2023079529","36"
"2023-079530","20230718","20230726","株式会社アメイズプラス","2023079530","20,24"
"2023-079531","20230718","20230726","インターステラ株式会社","2023079531","42"
"2023-079532","20230718","20230726","株式会社グッドマン","2023079532","10"
"2023-079533","20230718","20230726","トヨタ自動車株式会社","2023079533","4,6,7,9,11,12,20,42"
"2023-079534","20230718","20230726","トヨタ自動車株式会社","2023079534","9"
"2023-079535","20230718","20230726","トヨタ自動車株式会社","2023079535","9,16,35,41,42"
"2023-079536","20230718","20230726","株式会社グッドマン","2023079536","10"
"2023-079537","20230718","20230726","名古屋ステーション開発株式会社","2023079537","36"
"2023-079538","20230718","20230726","株式会社ビー.フィールド","2023079538","18,25"
"2023-079539","20230718","20230726","株式会社ビー.フィールド","2023079539","18,25"
"2023-079540","20230718","20230726","株式会社ファースト・オートメーション","2023079540","42"
"2023-079541","20230718","20230726","株式会社創寫舘","2023079541","16,35,41"
"2023-079542","20230718","20230726","キム  ドヒ","2023079542","3,35"
"2023-079543","20230718","20230726","西日本鉄道株式会社","2023079543","35,36,41,43"
"2023-079544","20230718","20230726","西日本鉄道株式会社","2023079544","35,36,41,43"
"2023-079545","20230718","20230726","株式会社中津山熱処理","2023079545","1,2,9,10,17,24,25,40"
"2023-079546","20230718","20230726","株式会社中津山熱処理","2023079546","1,2,9,10,17,24,25,40"
"2023-079547","20230718","20230726","大阪シーリング印刷株式会社","2023079547","16,35,40"
"2023-079548","20230718","20230726","大阪シーリング印刷株式会社","2023079548","16,35,40"
"2023-079549","20230718","20230726","株式会社三栄","2023079549","16,41"
"2023-079550","20230718","20230726","Amber  lab株式会社","2023079550","9,35"
"2023-079551","20230718","20230726","株式会社トランジットジェネラルオフィス","2023079551","41"
"2023-079552","20230718","20230726","株式会社ワイズ・ファクトリー","2023079552","30"
"2023-079553","20230718","20230726","ニューウェル・ブランズ・アイルランド・サービシズ・デジグネイテッド・アクティビティ・カンパニー","2023079553","12"
"2023-079554","20230718","20230726","ネットイーズ  インフォメーション  テクノロジー  コーポレーション","2023079554","9,41"
"2023-079555","20230718","20230726","ネットイーズ  インフォメーション  テクノロジー  コーポレーション","2023079555","9,41"
"2023-079556","20230718","20230726","ネットイーズ  インフォメーション  テクノロジー  コーポレーション","2023079556","9,41"
"2023-079557","20230718","20230726","JNIホールディングス株式会社","2023079557","25"
"2023-079558","20230718","20230726","JNIホールディングス株式会社","2023079558","25"
"2023-079559","20230718","20230726","パンダ  レストラン  グループ  インコーポレイテッド","2023079559","35,43"
"2023-079560","20230718","20230726","パンダ  レストラン  グループ  インコーポレイテッド","2023079560","35,43"
"2023-079561","20230718","20230726","パンダ  レストラン  グループ  インコーポレイテッド","2023079561","35,43"
"2023-079562","20230718","20230726","渡辺  真史","2023079562","14,18,25"
"2023-079563","20230718","20230726","株式会社ヤマデン","2023079563","35"
"2023-079564","20230718","20230726","株式会社ヤマデン","2023079564","35"
"2023-079565","20230718","20230726","IEKかんの花卉株式会社","2023079565","29,31"
"2023-079566","20230718","20230726","鄭文杰","2023079566","3"
"2023-079567","20230718","20230726","鄭文杰","2023079567","3"
"2023-079568","20230718","20230726","鄭文杰","2023079568","5"
"2023-079569","20230718","20230726","広東志和新能源技術有限公司","2023079569","9"
"2023-079570","20230718","20230726","半醒秋色文化創意(佛山市)有限公司","2023079570","9"
"2023-079571","20230718","20230726","深▲せん▼市華銘陽科技有限公司","2023079571","9"
"2023-079572","20230718","20230726","許  海","2023079572","20"
"2023-079573","20230718","20230726","広州鉅澤国際貿易有限公司","2023079573","21"
"2023-079574","20230718","20230726","張  彬武","2023079574","9"
"2023-079575","20230718","20230726","バストフォグ  テック  エルテイデイ","2023079575","34"
"2023-079576","20230718","20230726","深▲せん▼市四方合創科技有限公司","2023079576","9"
"2023-079577","20230718","20230726","付  暁偉","2023079577","20"
"2023-079578","20230718","20230726","黄  添興","2023079578","25"
"2023-079579","20230718","20230726","許長偉","2023079579","25"
"2023-079580","20230718","20230726","深▲せん▼市聖海迪斯科技有限公司","2023079580","9"
"2023-079581","20230718","20230726","張  成成","2023079581","11"
"2023-079582","20230718","20230726","2nd-Hi株式会社","2023079582","35"
"2023-079583","20230718","20230726","合同会社BDM","2023079583","42"
"2023-079584","20230718","20230726","株式会社ゴールドファンシー・ジャパン","2023079584","25"
"2023-079585","20230718","20230726","一般社団法人乳房科学研究所","2023079585","16,41,42"
